pred_id	recall	precision
EPCOT:EP300 signal at E	0.4118895966029724	0.16275167785234898
EPCOT:EP300 signal at E	0.4140127388535032	0.16209476309226933
EPCOT:EP300 signal at E	0.42038216560509556	0.16163265306122448
EPCOT:EP300 signal at E	0.42462845010615713	0.16090104585679807
EPCOT:EP300 signal at E	0.42462845010615713	0.1589825119236884
EPCOT:EP300 signal at E	0.42462845010615713	0.1568627450980392
EPCOT:EP300 signal at E	0.43524416135881105	0.1583011583011583
EPCOT:EP300 signal at E	0.4394904458598726	0.15765422696115766
EPCOT:EP300 signal at E	0.4394904458598726	0.15610859728506787
EPCOT:EP300 signal at E	0.4564755838641189	0.15961395694135114
EPCOT:EP300 signal at E	0.4564755838641189	0.157856093979442
EPCOT:EP300 signal at E	0.4564755838641189	0.1564774381368268
EPCOT:EP300 signal at E	0.4607218683651805	0.15645277577505406
EPCOT:EP300 signal at E	0.46709129511677283	0.15714285714285714
EPCOT:EP300 signal at E	0.4692144373673036	0.1556338028169014
EPCOT:EP300 signal at E	0.4734607218683652	0.1554006968641115
EPCOT:EP300 signal at E	0.47770700636942676	0.15442690459849004
EPCOT:EP300 signal at E	0.4883227176220807	0.15498652291105122
EPCOT:EP300 signal at E	0.4883227176220807	0.15333333333333332
EPCOT:EP300 signal at E	0.49044585987261147	0.1512770137524558
EPCOT:EP300 signal at E	0.49469214437367304	0.15159401431359792
EPCOT:EP300 signal at E	0.49469214437367304	0.15012886597938144
EPCOT:EP300 signal at E	0.49469214437367304	0.1484076433121019
EPCOT:EP300 signal at E	0.4968152866242038	0.1471698113207547
EPCOT:EP300 signal at E	0.5010615711252654	0.14731585518102372
EPCOT:EP300 signal at E	0.5095541401273885	0.14805675508945096
EPCOT:EP300 signal at E	0.5138004246284501	0.14783139890042762
EPCOT:EP300 signal at E	0.5159235668789809	0.14665057332528667
EPCOT:EP300 signal at E	0.5159235668789809	0.14568345323741008
EPCOT:EP300 signal at E	0.5159235668789809	0.14429928741092637
EPCOT:EP300 signal at E	0.5180467091295117	0.14302461899179367
EPCOT:EP300 signal at E	0.5180467091295117	0.1413673232908459
EPCOT:EP300 signal at E	0.5201698513800425	0.13968072976054732
EPCOT:EP300 signal at E	0.5222929936305732	0.13914027149321267
EPCOT:EP300 signal at E	0.5307855626326964	0.13912075681691707
EPCOT:EP300 signal at E	0.5329087048832272	0.13844456701599558
EPCOT:EP300 signal at E	0.5392781316348195	0.13759479956663057
EPCOT:EP300 signal at E	0.5456475583864119	0.13677488025545503
EPCOT:EP300 signal at E	0.5477707006369427	0.13629160063391443
EPCOT:EP300 signal at E	0.5477707006369427	0.13550420168067226
EPCOT:EP300 signal at E	0.5498938428874734	0.13496612819176654
EPCOT:EP300 signal at E	0.5498938428874734	0.13268442622950818
EPCOT:EP300 signal at E	0.554140127388535	0.13141993957703926
EPCOT:EP300 signal at E	0.5562632696390658	0.1310655327663832
EPCOT:EP300 signal at E	0.5626326963906582	0.13112320633349828
EPCOT:EP300 signal at E	0.5626326963906582	0.12945774303859306
EPCOT:EP300 signal at E	0.5668789808917197	0.12855079441502168
EPCOT:EP300 signal at E	0.5668789808917197	0.12756808408982323
EPCOT:EP300 signal at E	0.5690021231422505	0.1274369947693771
EPCOT:EP300 signal at E	0.5690021231422505	0.1256446319737459
EPCOT:EP300 signal at E	0.5690021231422505	0.12494172494172494
EPCOT:EP300 signal at E	0.5690021231422505	0.12395929694727105
EPCOT:EP300 signal at E	0.5732484076433121	0.12408088235294118
EPCOT:EP300 signal at E	0.5732484076433121	0.12217194570135746
EPCOT:EP300 signal at E	0.5732484076433121	0.12118491921005387
EPCOT:EP300 signal at E	0.5732484076433121	0.12032085561497326
EPCOT:EP300 signal at E	0.5753715498938429	0.12007089056269384
EPCOT:EP300 signal at E	0.5817409766454352	0.12070484581497798
EPCOT:EP300 signal at E	0.5859872611464968	0.11927398444252377
EPCOT:EP300 signal at E	0.5859872611464968	0.11876075731497418
EPCOT:EP300 signal at E	0.5902335456475584	0.11844908393694077
EPCOT:EP300 signal at E	0.5902335456475584	0.11764705882352941
EPCOT:EP300 signal at E	0.5923566878980892	0.11757269279393173
EPCOT:EP300 signal at E	0.5944798301486199	0.1173512154233026
EPCOT:EP300 signal at E	0.5944798301486199	0.11613438407299875
EPCOT:EP300 signal at E	0.5987261146496815	0.11609715932482503
EPCOT:EP300 signal at E	0.6008492569002123	0.11565181855333061
EPCOT:EP300 signal at E	0.6050955414012739	0.11561866125760649
EPCOT:EP300 signal at E	0.6050955414012739	0.11473429951690821
EPCOT:EP300 signal at E	0.6050955414012739	0.11404561824729892
EPCOT:EP300 signal at E	0.6114649681528662	0.11451292246520875
EPCOT:EP300 signal at E	0.6114649681528662	0.1136094674556213
EPCOT:EP300 signal at E	0.6114649681528662	0.11263199061400078
EPCOT:EP300 signal at E	0.613588110403397	0.11205893757270259
EPCOT:EP300 signal at E	0.6199575371549894	0.1123076923076923
EPCOT:EP300 signal at E	0.6263269639065817	0.11220996576645112
EPCOT:EP300 signal at E	0.6263269639065817	0.11165783497350493
EPCOT:EP300 signal at E	0.6284501061571125	0.11115283514832895
EPCOT:EP300 signal at E	0.6284501061571125	0.11011904761904762
EPCOT:EP300 signal at E	0.6326963906581741	0.1099225378089266
EPCOT:EP300 signal at E	0.6348195329087049	0.1092436974789916
EPCOT:EP300 signal at E	0.6369426751592356	0.10845986984815618
EPCOT:EP300 signal at E	0.6390658174097664	0.10734664764621969
EPCOT:EP300 signal at E	0.6390658174097664	0.10651096956829441
EPCOT:EP300 signal at E	0.6411889596602972	0.1062258177981006
EPCOT:EP300 signal at E	0.6411889596602972	0.10508002783576896
EPCOT:EP300 signal at E	0.6411889596602972	0.10453444098303911
EPCOT:EP300 signal at E	0.6411889596602972	0.1037444177258674
EPCOT:EP300 signal at E	0.6454352441613588	0.1035069799114743
EPCOT:EP300 signal at E	0.6454352441613588	0.10266801756163459
EPCOT:EP300 signal at E	0.6496815286624203	0.10258129399932954
EPCOT:EP300 signal at E	0.6518046709129511	0.10264125710464728
EPCOT:EP300 signal at E	0.6518046709129511	0.1019594818997011
EPCOT:EP300 signal at E	0.6560509554140127	0.10171165240289665
EPCOT:EP300 signal at E	0.6602972399150743	0.10170045781556573
EPCOT:EP300 signal at E	0.6602972399150743	0.10126994464343862
EPCOT:EP300 signal at E	0.6645435244161358	0.10109819121447028
EPCOT:EP300 signal at E	0.6666666666666666	0.10086733054930935
EPCOT:EP300 signal at E	0.673036093418259	0.10134271099744245
EPCOT:EP300 signal at E	0.6751592356687898	0.10127388535031848
EPCOT:EP300 signal at E	0.6794055201698513	0.10081915563957151
EPCOT:EP300 signal at E	0.6794055201698513	0.10021922956467272
EPCOT:EP300 signal at E	0.6815286624203821	0.09984447900466563
EPCOT:EP300 signal at E	0.6815286624203821	0.09928858645221157
EPCOT:EP300 signal at E	0.6815286624203821	0.09873884958474316
EPCOT:EP300 signal at E	0.6815286624203821	0.09798534798534798
EPCOT:EP300 signal at E	0.6815286624203821	0.09709618874773139
EPCOT:EP300 signal at E	0.6857749469214437	0.09688062387522496
EPCOT:EP300 signal at E	0.6857749469214437	0.09630292188431723
EPCOT:EP300 signal at E	0.692144373673036	0.09662122110254891
EPCOT:EP300 signal at E	0.6942675159235668	0.09600704638872577
EPCOT:EP300 signal at E	0.7006369426751592	0.09615384615384616
EPCOT:EP300 signal at E	0.7006369426751592	0.09565217391304348
EPCOT:EP300 signal at E	0.7006369426751592	0.0951831554658206
EPCOT:EP300 signal at E	0.70276008492569	0.09506031016657093
EPCOT:EP300 signal at E	0.7048832271762208	0.09472182596291012
EPCOT:EP300 signal at E	0.7048832271762208	0.09434498437055981
EPCOT:EP300 signal at E	0.7091295116772823	0.09424379232505643
EPCOT:EP300 signal at E	0.7133757961783439	0.09385474860335195
EPCOT:EP300 signal at E	0.7133757961783439	0.09335926646290636
EPCOT:EP300 signal at E	0.7154989384288747	0.09306821320077327
EPCOT:EP300 signal at E	0.7154989384288747	0.09240471620510009
EPCOT:EP300 signal at E	0.721868365180467	0.09256738361012797
EPCOT:EP300 signal at E	0.721868365180467	0.09169363538295577
EPCOT:EP300 signal at E	0.721868365180467	0.09112838381131064
EPCOT:EP300 signal at E	0.721868365180467	0.09078771695594126
EPCOT:EP300 signal at E	0.721868365180467	0.09018567639257294
EPCOT:EP300 signal at E	0.721868365180467	0.08952080042127436
EPCOT:EP300 signal at E	0.7239915074309978	0.08947782734190501
EPCOT:EP300 signal at E	0.7239915074309978	0.08912702561421851
EPCOT:EP300 signal at E	0.7239915074309978	0.08847950181629476
EPCOT:EP300 signal at E	0.7261146496815286	0.08828084667010841
EPCOT:EP300 signal at E	0.7346072186836518	0.08815286624203822
EPCOT:EP300 signal at E	0.7346072186836518	0.08726355611601513
EPCOT:EP300 signal at E	0.7346072186836518	0.08693467336683416
EPCOT:EP300 signal at E	0.7346072186836518	0.0864567716141929
EPCOT:EP300 signal at E	0.7346072186836518	0.08611249377799901
EPCOT:EP300 signal at E	0.7388535031847133	0.08592592592592592
EPCOT:EP300 signal at E	0.7388535031847133	0.085440707095507
EPCOT:EP300 signal at E	0.7409766454352441	0.0851634943875061
EPCOT:EP300 signal at E	0.7409766454352441	0.08491484184914842
EPCOT:EP300 signal at E	0.7409766454352441	0.08454457364341085
EPCOT:EP300 signal at E	0.7430997876857749	0.0845819236346061
EPCOT:EP300 signal at E	0.7430997876857749	0.08413461538461539
EPCOT:EP300 signal at E	0.7452229299363057	0.08393113342898136
EPCOT:EP300 signal at E	0.7452229299363057	0.0834919124643197
EPCOT:EP300 signal at E	0.7473460721868365	0.08311688311688312
EPCOT:EP300 signal at E	0.7515923566878981	0.08335295502707794
EPCOT:EP300 signal at E	0.7537154989384289	0.08309925093632958
EPCOT:EP300 signal at E	0.7600849256900213	0.08339156766829722
EPCOT:EP300 signal at E	0.7600849256900213	0.08287037037037037
EPCOT:EP300 signal at E	0.7600849256900213	0.08262174013385645
EPCOT:EP300 signal at E	0.7600849256900213	0.08167921514944103
EPCOT:EP300 signal at E	0.7600849256900213	0.08114233907524931
EPCOT:EP300 signal at E	0.7622080679405521	0.08114828209764918
EPCOT:EP300 signal at E	0.7622080679405521	0.08081945069788384
EPCOT:EP300 signal at E	0.7622080679405521	0.08036713678083725
EPCOT:EP300 signal at E	0.7622080679405521	0.07976005332148411
EPCOT:EP300 signal at E	0.7622080679405521	0.07914462081128748
EPCOT:EP300 signal at E	0.7622080679405521	0.07865907099035933
EPCOT:EP300 signal at E	0.7622080679405521	0.07828172699520279
EPCOT:EP300 signal at E	0.7622080679405521	0.07802651597478809
EPCOT:EP300 signal at E	0.7622080679405521	0.07765520224962146
EPCOT:EP300 signal at E	0.7664543524416136	0.07791927476796892
EPCOT:EP300 signal at E	0.7685774946921444	0.07779926928863098
EPCOT:EP300 signal at E	0.7685774946921444	0.07753266224030841
EPCOT:EP300 signal at E	0.7685774946921444	0.07728437233134074
EPCOT:EP300 signal at E	0.7685774946921444	0.07666243117323168
EPCOT:EP300 signal at E	0.772823779193206	0.07653490328006729
EPCOT:EP300 signal at E	0.772823779193206	0.07610286431110182
EPCOT:EP300 signal at E	0.772823779193206	0.07581753801291398
EPCOT:EP300 signal at E	0.772823779193206	0.07555002075550021
EPCOT:EP300 signal at E	0.7749469214437368	0.07544439851178172
EPCOT:EP300 signal at E	0.7749469214437368	0.07494866529774127
EPCOT:EP300 signal at E	0.7749469214437368	0.07465739415013295
EPCOT:EP300 signal at E	0.7749469214437368	0.0743683781581092
EPCOT:EP300 signal at E	0.7749469214437368	0.07412672623883022
EPCOT:EP300 signal at E	0.7749469214437368	0.07385673816268717
EPCOT:EP300 signal at E	0.7770700636942676	0.07379032258064516
EPCOT:EP300 signal at E	0.7770700636942676	0.0734644720995584
EPCOT:EP300 signal at E	0.7813163481953291	0.07351178585697163
EPCOT:EP300 signal at E	0.7813163481953291	0.07323383084577115
EPCOT:EP300 signal at E	0.7855626326963907	0.07338357794525982
EPCOT:EP300 signal at E	0.7855626326963907	0.07303592577970786
EPCOT:EP300 signal at E	0.7876857749469215	0.07270233196159122
EPCOT:EP300 signal at E	0.7898089171974523	0.07251461988304093
EPCOT:EP300 signal at E	0.7898089171974523	0.07198142414860681
EPCOT:EP300 signal at E	0.7919320594479831	0.07197993052875337
EPCOT:EP300 signal at E	0.7940552016985138	0.07192307692307692
EPCOT:EP300 signal at E	0.7940552016985138	0.07164750957854406
EPCOT:EP300 signal at E	0.7961783439490446	0.07151029748283753
EPCOT:EP300 signal at E	0.802547770700637	0.07175398633257403
EPCOT:EP300 signal at E	0.802547770700637	0.07146908678389109
EPCOT:EP300 signal at E	0.802547770700637	0.07102593010146561
EPCOT:EP300 signal at E	0.802547770700637	0.0705223880597015
EPCOT:EP300 signal at E	0.802547770700637	0.0701949860724234
EPCOT:EP300 signal at E	0.802547770700637	0.06992230854605994
EPCOT:EP300 signal at E	0.802547770700637	0.06945975744211687
EPCOT:EP300 signal at E	0.802547770700637	0.06928152492668621
EPCOT:EP300 signal at E	0.802547770700637	0.06900328587075576
EPCOT:EP300 signal at E	0.8067940552016986	0.06902815622161672
EPCOT:EP300 signal at E	0.8110403397027601	0.06916530870903495
EPCOT:EP300 signal at E	0.8110403397027601	0.0687544996400288
EPCOT:EP300 signal at E	0.8131634819532909	0.0686626030835425
EPCOT:EP300 signal at E	0.8131634819532909	0.06836843984291324
EPCOT:EP300 signal at E	0.8131634819532909	0.06798012069577565
EPCOT:EP300 signal at E	0.8131634819532909	0.0675842597494265
EPCOT:EP300 signal at E	0.8131634819532909	0.06727560161601967
EPCOT:EP300 signal at E	0.8152866242038217	0.06717984604618614
EPCOT:EP300 signal at E	0.8152866242038217	0.0668873018637868
EPCOT:EP300 signal at E	0.8152866242038217	0.06660884648742411
EPCOT:EP300 signal at E	0.8152866242038217	0.06633269994817757
EPCOT:EP300 signal at E	0.8174097664543525	0.06635642881764908
EPCOT:EP300 signal at E	0.821656050955414	0.06654057771664375
EPCOT:EP300 signal at E	0.8237791932059448	0.06652949245541838
EPCOT:EP300 signal at E	0.8259023354564756	0.06652984436463144
EPCOT:EP300 signal at E	0.8259023354564756	0.06635960423063801
EPCOT:EP300 signal at E	0.8259023354564756	0.06610025488530162
EPCOT:EP300 signal at E	0.8280254777070064	0.06600101540023692
EPCOT:EP300 signal at E	0.8301486199575372	0.06600270087778529
EPCOT:EP300 signal at E	0.832271762208068	0.06597105351733423
EPCOT:EP300 signal at E	0.832271762208068	0.06557377049180328
EPCOT:EP300 signal at E	0.8343949044585988	0.06547817394201932
EPCOT:EP300 signal at E	0.8365180467091295	0.06537249045959848
EPCOT:EP300 signal at E	0.8365180467091295	0.06503796632551997
EPCOT:EP300 signal at E	0.8407643312101911	0.06521739130434782
EPCOT:EP300 signal at E	0.8428874734607219	0.06507129978692018
EPCOT:EP300 signal at E	0.8428874734607219	0.06496481754213713
EPCOT:EP300 signal at E	0.8428874734607219	0.06473177890102723
EPCOT:EP300 signal at E	0.8450106157112527	0.06466287571080423
EPCOT:EP300 signal at E	0.8450106157112527	0.06440129449838188
EPCOT:EP300 signal at E	0.8471337579617835	0.06427190721649484
EPCOT:EP300 signal at E	0.8492569002123143	0.06423638991488678
EPCOT:EP300 signal at E	0.8492569002123143	0.06388755789809934
EPCOT:EP300 signal at E	0.8492569002123143	0.06367398917542184
EPCOT:EP300 signal at E	0.8492569002123143	0.0633813975598162
EPCOT:EP300 signal at E	0.8492569002123143	0.06306164275579379
EPCOT:EP300 signal at E	0.8492569002123143	0.06282393591958536
EPCOT:EP300 signal at E	0.8492569002123143	0.06254886630179828
EPCOT:EP300 signal at E	0.8492569002123143	0.06207324643078833
EPCOT:EP300 signal at E	0.851380042462845	0.06211276332094176
EPCOT:EP300 signal at E	0.8535031847133758	0.06193190571560622
EPCOT:EP300 signal at E	0.8535031847133758	0.06176063911507144
EPCOT:EP300 signal at E	0.8577494692144374	0.0619441888991107
EPCOT:EP300 signal at E	0.8577494692144374	0.061783147270224804
EPCOT:EP300 signal at E	0.8577494692144374	0.06141684402553968
EPCOT:EP300 signal at E	0.8577494692144374	0.06123067596241285
EPCOT:EP300 signal at E	0.8577494692144374	0.06093514328808446
EPCOT:EP300 signal at E	0.8577494692144374	0.060733613950691524
EPCOT:EP300 signal at E	0.8577494692144374	0.060560635586868534
EPCOT:EP300 signal at E	0.8577494692144374	0.06022659511031604
EPCOT:EP300 signal at E	0.8577494692144374	0.060029717682020804
EPCOT:EP300 signal at E	0.8598726114649682	0.05987581312832643
EPCOT:EP300 signal at E	0.861995753715499	0.05978500957149168
EPCOT:EP300 signal at E	0.861995753715499	0.05946975245349348
EPCOT:EP300 signal at E	0.861995753715499	0.05933070290808125
EPCOT:EP300 signal at E	0.861995753715499	0.059140568099053166
EPCOT:EP300 signal at E	0.8641188959660298	0.059156976744186046
EPCOT:EP300 signal at E	0.8641188959660298	0.05896841495218777
EPCOT:EP300 signal at E	0.8641188959660298	0.05873015873015873
EPCOT:EP300 signal at E	0.8641188959660298	0.058443423319931076
EPCOT:EP300 signal at E	0.8641188959660298	0.058284404983531435
EPCOT:EP300 signal at E	0.8641188959660298	0.05799373040752351
EPCOT:EP300 signal at E	0.8641188959660298	0.057828928672918445
EPCOT:EP300 signal at E	0.8641188959660298	0.05755904398246359
EPCOT:EP300 signal at E	0.8662420382165605	0.05763525921740359
EPCOT:EP300 signal at E	0.8662420382165605	0.057480980557903634
EPCOT:EP300 signal at E	0.8662420382165605	0.057343640196767395
