pred_id	recall	precision
Signac:Signac_pvalue	0.47770700636942676	0.11823436678928008
Signac:Signac_pvalue	0.47770700636942676	0.11706555671175858
Signac:Signac_pvalue	0.47770700636942676	0.11591962905718702
Signac:Signac_pvalue	0.47983014861995754	0.11530612244897959
Signac:Signac_pvalue	0.47983014861995754	0.11419909044972208
Signac:Signac_pvalue	0.4819532908704883	0.11344327836081959
Signac:Signac_pvalue	0.4840764331210191	0.11275964391691394
Signac:Signac_pvalue	0.4861995753715499	0.1121999020088192
Signac:Signac_pvalue	0.4883227176220807	0.11159631246967491
Signac:Signac_pvalue	0.49469214437367304	0.11196540124939933
Signac:Signac_pvalue	0.4989384288747346	0.11190476190476191
Signac:Signac_pvalue	0.4989384288747346	0.11090136857008023
Signac:Signac_pvalue	0.5031847133757962	0.11085126286248831
Signac:Signac_pvalue	0.5074309978768577	0.11069939786938397
Signac:Signac_pvalue	0.5138004246284501	0.11106011932078935
Signac:Signac_pvalue	0.5159235668789809	0.11050477489768076
Signac:Signac_pvalue	0.5159235668789809	0.10945945945945947
Signac:Signac_pvalue	0.5180467091295117	0.10892857142857143
Signac:Signac_pvalue	0.5222929936305732	0.10889774236387782
Signac:Signac_pvalue	0.524416135881104	0.10833333333333334
Signac:Signac_pvalue	0.5265392781316348	0.10777922642329422
Signac:Signac_pvalue	0.5329087048832272	0.10814304179233089
Signac:Signac_pvalue	0.5329087048832272	0.10726495726495726
Signac:Signac_pvalue	0.5371549893842887	0.10720338983050848
Signac:Signac_pvalue	0.5392781316348195	0.10672268907563025
Signac:Signac_pvalue	0.5392781316348195	0.10578925447730113
Signac:Signac_pvalue	0.5435244161358811	0.10569777043765483
Signac:Signac_pvalue	0.5498938428874734	0.10606060606060606
Signac:Signac_pvalue	0.5520169851380042	0.10556232237109216
Signac:Signac_pvalue	0.5562632696390658	0.10556003223207092
Signac:Signac_pvalue	0.5583864118895966	0.10507391130643227
Signac:Signac_pvalue	0.5583864118895966	0.10419968304278922
Signac:Signac_pvalue	0.5583864118895966	0.10333988212180746
Signac:Signac_pvalue	0.5583864118895966	0.10257410296411856
Signac:Signac_pvalue	0.5583864118895966	0.10181958962446767
Signac:Signac_pvalue	0.5583864118895966	0.1009984639016897
Signac:Signac_pvalue	0.5605095541401274	0.10060975609756098
Signac:Signac_pvalue	0.564755838641189	0.10064320847521756
Signac:Signac_pvalue	0.564755838641189	0.09992486851990984
Signac:Signac_pvalue	0.564755838641189	0.09917971662938106
Signac:Signac_pvalue	0.5668789808917197	0.09874260355029586
Signac:Signac_pvalue	0.5690021231422505	0.09838472834067548
Signac:Signac_pvalue	0.5690021231422505	0.09766763848396501
Signac:Signac_pvalue	0.5732484076433121	0.09764918625678119
Signac:Signac_pvalue	0.5796178343949044	0.09798994974874371
Signac:Signac_pvalue	0.5817409766454352	0.09761311008193801
Signac:Signac_pvalue	0.5859872611464968	0.09762999646268129
Signac:Signac_pvalue	0.5859872611464968	0.09697821503865074
Signac:Signac_pvalue	0.5859872611464968	0.09626787582839205
Signac:Signac_pvalue	0.5902335456475584	0.09629373051610668
Signac:Signac_pvalue	0.5987261146496815	0.09704060564349622
Signac:Signac_pvalue	0.5987261146496815	0.09641025641025641
Signac:Signac_pvalue	0.5987261146496815	0.09578804347826086
Signac:Signac_pvalue	0.6008492569002123	0.09551130610867364
Signac:Signac_pvalue	0.6008492569002123	0.09487093530003353
Signac:Signac_pvalue	0.6029723991507431	0.09457209457209458
Signac:Signac_pvalue	0.6050955414012739	0.0942772080714522
Signac:Signac_pvalue	0.6050955414012739	0.09368836291913216
Signac:Signac_pvalue	0.6050955414012739	0.0930764206401045
Signac:Signac_pvalue	0.6050955414012739	0.09250243427458617
Signac:Signac_pvalue	0.6072186836518046	0.09222831344727507
Signac:Signac_pvalue	0.6072186836518046	0.09163729573854534
Signac:Signac_pvalue	0.6072186836518046	0.0910828025477707
Signac:Signac_pvalue	0.6093418259023354	0.09085153529597974
Signac:Signac_pvalue	0.6093418259023354	0.09030837004405286
Signac:Signac_pvalue	0.6093418259023354	0.08974358974358974
Signac:Signac_pvalue	0.6114649681528662	0.08952440161641281
Signac:Signac_pvalue	0.613588110403397	0.08928019771393265
Signac:Signac_pvalue	0.613588110403397	0.08873196192815475
Signac:Signac_pvalue	0.6178343949044586	0.08882783882783883
Signac:Signac_pvalue	0.6199575371549894	0.08861911987860395
Signac:Signac_pvalue	0.6242038216560509	0.08871454435727218
Signac:Signac_pvalue	0.6242038216560509	0.08812949640287769
Signac:Signac_pvalue	0.6242038216560509	0.08763040238450075
Signac:Signac_pvalue	0.6284501061571125	0.0877296976882039
Signac:Signac_pvalue	0.6284501061571125	0.08721272834413671
Signac:Signac_pvalue	0.6284501061571125	0.0867272194550249
Signac:Signac_pvalue	0.6284501061571125	0.08619685497961561
Signac:Signac_pvalue	0.6284501061571125	0.08569774174869717
Signac:Signac_pvalue	0.6305732484076433	0.08551684422689318
Signac:Signac_pvalue	0.6348195329087049	0.08555078683834048
Signac:Signac_pvalue	0.6411889596602972	0.08594194649971543
Signac:Signac_pvalue	0.643312101910828	0.08573853989813243
Signac:Signac_pvalue	0.6475583864118896	0.0858429496200394
Signac:Signac_pvalue	0.6475583864118896	0.08533855623950755
Signac:Signac_pvalue	0.6475583864118896	0.08484005563282336
Signac:Signac_pvalue	0.6475583864118896	0.08439402324294411
Signac:Signac_pvalue	0.6475583864118896	0.08392955421023665
Signac:Signac_pvalue	0.6475583864118896	0.08347016967706623
Signac:Signac_pvalue	0.6496815286624203	0.08331064524911516
Signac:Signac_pvalue	0.6496815286624203	0.0828819068255688
Signac:Signac_pvalue	0.6496815286624203	0.08241314301104229
Signac:Signac_pvalue	0.6496815286624203	0.08197160460755425
Signac:Signac_pvalue	0.6539278131634819	0.08206767918998135
Signac:Signac_pvalue	0.6539278131634819	0.08161102278749338
Signac:Signac_pvalue	0.6539278131634819	0.08120221460585289
Signac:Signac_pvalue	0.6539278131634819	0.08077629163388408
Signac:Signac_pvalue	0.6539278131634819	0.08037578288100208
Signac:Signac_pvalue	0.6560509554140127	0.08021806853582554
Signac:Signac_pvalue	0.6560509554140127	0.07980371900826447
Signac:Signac_pvalue	0.6560509554140127	0.07939362795477903
Signac:Signac_pvalue	0.6560509554140127	0.0789877300613497
Signac:Signac_pvalue	0.6560509554140127	0.07858596134282808
Signac:Signac_pvalue	0.6560509554140127	0.07818825910931174
Signac:Signac_pvalue	0.6560509554140127	0.07781415260639638
Signac:Signac_pvalue	0.6560509554140127	0.07742420446003508
Signac:Signac_pvalue	0.6560509554140127	0.07701894317048853
Signac:Signac_pvalue	0.6581740976645435	0.07688492063492064
Signac:Signac_pvalue	0.6624203821656051	0.07701802024191558
Signac:Signac_pvalue	0.6645435244161358	0.07688528617047409
Signac:Signac_pvalue	0.6645435244161358	0.07650941090197996
Signac:Signac_pvalue	0.6645435244161358	0.07615571776155718
Signac:Signac_pvalue	0.6645435244161358	0.07575024201355277
Signac:Signac_pvalue	0.6666666666666666	0.075626204238921
Signac:Signac_pvalue	0.6687898089171974	0.07552145768400863
Signac:Signac_pvalue	0.6709129511677282	0.07539966595084706
Signac:Signac_pvalue	0.673036093418259	0.07527903110900024
Signac:Signac_pvalue	0.6751592356687898	0.07514177693761814
Signac:Signac_pvalue	0.6751592356687898	0.07478833490122296
Signac:Signac_pvalue	0.6751592356687898	0.07445563099976586
Signac:Signac_pvalue	0.6772823779193206	0.07434164530412492
Signac:Signac_pvalue	0.6794055201698513	0.07421150278293136
Signac:Signac_pvalue	0.6794055201698513	0.07388593858231356
Signac:Signac_pvalue	0.6794055201698513	0.07354631119282923
Signac:Signac_pvalue	0.6794055201698513	0.07322654462242563
Signac:Signac_pvalue	0.6815286624203821	0.07312072892938497
Signac:Signac_pvalue	0.6836518046709129	0.07301587301587302
Signac:Signac_pvalue	0.6878980891719745	0.07313769751693003
Signac:Signac_pvalue	0.6878980891719745	0.07280898876404494
Signac:Signac_pvalue	0.6900212314225053	0.07270693512304251
Signac:Signac_pvalue	0.6900212314225053	0.07239919803965249
Signac:Signac_pvalue	0.692144373673036	0.07229984475493458
Signac:Signac_pvalue	0.692144373673036	0.07198056966217709
Signac:Signac_pvalue	0.6942675159235668	0.07188393053418334
Signac:Signac_pvalue	0.6942675159235668	0.07158493870402802
Signac:Signac_pvalue	0.6942675159235668	0.07127288578901482
Signac:Signac_pvalue	0.6942675159235668	0.07096354166666667
Signac:Signac_pvalue	0.6942675159235668	0.07064160725858717
Signac:Signac_pvalue	0.6963906581740976	0.07056798623063683
Signac:Signac_pvalue	0.6963906581740976	0.07025058899121868
Signac:Signac_pvalue	0.6963906581740976	0.06996587030716724
Signac:Signac_pvalue	0.6963906581740976	0.06968345018058211
Signac:Signac_pvalue	0.6963906581740976	0.0693886185741485
Signac:Signac_pvalue	0.6963906581740976	0.06911083017277707
Signac:Signac_pvalue	0.6963906581740976	0.06879194630872483
Signac:Signac_pvalue	0.70276008492569	0.06913116123642439
Signac:Signac_pvalue	0.7048832271762208	0.06905158069883527
Signac:Signac_pvalue	0.7070063694267515	0.06897265948632975
Signac:Signac_pvalue	0.7112526539278131	0.06911491644316071
Signac:Signac_pvalue	0.7133757961783439	0.0690505548705302
Signac:Signac_pvalue	0.7133757961783439	0.06878198567041965
Signac:Signac_pvalue	0.7133757961783439	0.06851549755301795
Signac:Signac_pvalue	0.7133757961783439	0.06823720552396426
Signac:Signac_pvalue	0.7197452229299363	0.06858183289500304
Signac:Signac_pvalue	0.7197452229299363	0.0683054604070119
Signac:Signac_pvalue	0.7197452229299363	0.06803130644190247
Signac:Signac_pvalue	0.7197452229299363	0.06777289084366253
Signac:Signac_pvalue	0.7197452229299363	0.06750298685782556
Signac:Signac_pvalue	0.7197452229299363	0.06722189173111243
Signac:Signac_pvalue	0.7197452229299363	0.06695634999012443
Signac:Signac_pvalue	0.721868365180467	0.06690279417552145
Signac:Signac_pvalue	0.7239915074309978	0.06684963732601451
Signac:Signac_pvalue	0.7239915074309978	0.0666015625
Signac:Signac_pvalue	0.7282377919320594	0.06671853724956234
Signac:Signac_pvalue	0.7282377919320594	0.06645998837434605
Signac:Signac_pvalue	0.7282377919320594	0.06619065997684291
Signac:Signac_pvalue	0.7282377919320594	0.0659361783929258
Signac:Signac_pvalue	0.7303609341825902	0.0658751436231329
Signac:Signac_pvalue	0.7303609341825902	0.06563632894485785
Signac:Signac_pvalue	0.7303609341825902	0.06538680859152253
Signac:Signac_pvalue	0.7303609341825902	0.06513917818594964
Signac:Signac_pvalue	0.732484076433121	0.06508205998868138
Signac:Signac_pvalue	0.732484076433121	0.06482525366403608
Signac:Signac_pvalue	0.732484076433121	0.06457046603032005
Signac:Signac_pvalue	0.7346072186836518	0.06451612903225806
Signac:Signac_pvalue	0.7346072186836518	0.06428836863619472
Signac:Signac_pvalue	0.7346072186836518	0.06403849713122339
Signac:Signac_pvalue	0.7346072186836518	0.06381409074142383
Signac:Signac_pvalue	0.7367303609341825	0.06377504135269252
Signac:Signac_pvalue	0.7367303609341825	0.06355311355311355
Signac:Signac_pvalue	0.7367303609341825	0.06333272494980836
Signac:Signac_pvalue	0.7388535031847133	0.06329574390687523
Signac:Signac_pvalue	0.7430997876857749	0.06344027551205365
Signac:Signac_pvalue	0.7430997876857749	0.06322254335260116
Signac:Signac_pvalue	0.7430997876857749	0.06299496040316775
Signac:Signac_pvalue	0.7430997876857749	0.06278026905829596
Signac:Signac_pvalue	0.7430997876857749	0.06254467476769121
Signac:Signac_pvalue	0.7452229299363057	0.06251113089937667
Signac:Signac_pvalue	0.7452229299363057	0.06228926353149956
Signac:Signac_pvalue	0.7452229299363057	0.06205799151343706
Signac:Signac_pvalue	0.7452229299363057	0.06183932346723044
Signac:Signac_pvalue	0.7473460721868365	0.06179775280898876
Signac:Signac_pvalue	0.7473460721868365	0.0615923009623797
Signac:Signac_pvalue	0.7494692144373672	0.06156260899895361
Signac:Signac_pvalue	0.7494692144373672	0.061359290804797496
Signac:Signac_pvalue	0.7515923566878981	0.06130931763075857
Signac:Signac_pvalue	0.7537154989384289	0.06128085620576558
Signac:Signac_pvalue	0.7537154989384289	0.06107001548253914
Signac:Signac_pvalue	0.7537154989384289	0.060860620606891826
Signac:Signac_pvalue	0.7537154989384289	0.06065265675721852
Signac:Signac_pvalue	0.7558386411889597	0.06060606060606061
Signac:Signac_pvalue	0.7558386411889597	0.06040040719375636
Signac:Signac_pvalue	0.7579617834394905	0.06037544393708777
Signac:Signac_pvalue	0.7600849256900213	0.06035064059339177
Signac:Signac_pvalue	0.7622080679405521	0.060315860215053765
Signac:Signac_pvalue	0.7622080679405521	0.060123932339641604
Signac:Signac_pvalue	0.7643312101910829	0.06009013520280421
Signac:Signac_pvalue	0.7685774946921444	0.060232945091514146
Signac:Signac_pvalue	0.7685774946921444	0.060043124896334385
Signac:Signac_pvalue	0.7685774946921444	0.059854497354497355
Signac:Signac_pvalue	0.7685774946921444	0.05966705126091973
Signac:Signac_pvalue	0.7685774946921444	0.05948077555044364
Signac:Signac_pvalue	0.7685774946921444	0.059256834179080044
Signac:Signac_pvalue	0.7685774946921444	0.05904420159843419
Signac:Signac_pvalue	0.7707006369426752	0.05900520156046814
Signac:Signac_pvalue	0.7707006369426752	0.058823529411764705
Signac:Signac_pvalue	0.7707006369426752	0.05864297253634895
Signac:Signac_pvalue	0.772823779193206	0.05861513687600644
Signac:Signac_pvalue	0.772823779193206	0.05843634612297319
Signac:Signac_pvalue	0.772823779193206	0.05824931989118259
Signac:Signac_pvalue	0.772823779193206	0.05802646261756735
Signac:Signac_pvalue	0.772823779193206	0.05784204671857619
Signac:Signac_pvalue	0.7770700636942676	0.05797560589260257
Signac:Signac_pvalue	0.7791932059447984	0.05794126934006947
Signac:Signac_pvalue	0.7813163481953291	0.057925389579726115
Signac:Signac_pvalue	0.7813163481953291	0.057734546595544396
Signac:Signac_pvalue	0.7813163481953291	0.05756295948693884
Signac:Signac_pvalue	0.7834394904458599	0.05752143413873734
Signac:Signac_pvalue	0.7834394904458599	0.05735156978551446
Signac:Signac_pvalue	0.7834394904458599	0.057173845677099475
Signac:Signac_pvalue	0.7855626326963907	0.05716051289973737
Signac:Signac_pvalue	0.7855626326963907	0.056993222427603206
Signac:Signac_pvalue	0.7898089171974523	0.05713408078636154
Signac:Signac_pvalue	0.7898089171974523	0.056967840735068914
Signac:Signac_pvalue	0.7919320594479831	0.05695526034509085
Signac:Signac_pvalue	0.7919320594479831	0.0567818541634952
Signac:Signac_pvalue	0.7919320594479831	0.056618093503339406
Signac:Signac_pvalue	0.7940552016985138	0.05659806295399516
Signac:Signac_pvalue	0.7961783439490446	0.05658669081032141
Signac:Signac_pvalue	0.7961783439490446	0.05642491724345471
Signac:Signac_pvalue	0.7961783439490446	0.05624718764061797
Signac:Signac_pvalue	0.7961783439490446	0.05606219165794588
Signac:Signac_pvalue	0.7983014861995754	0.05602741767247802
Signac:Signac_pvalue	0.8004246284501062	0.05600118835412953
Signac:Signac_pvalue	0.8004246284501062	0.0558187740598164
Signac:Signac_pvalue	0.8046709129511678	0.05595747822235346
Signac:Signac_pvalue	0.8046709129511678	0.055792727808037686
Signac:Signac_pvalue	0.8089171974522293	0.05593071051086318
Signac:Signac_pvalue	0.8110403397027601	0.05591334894613583
Signac:Signac_pvalue	0.8110403397027601	0.05575014594279042
Signac:Signac_pvalue	0.8110403397027601	0.055595983117450155
Signac:Signac_pvalue	0.8110403397027601	0.05544267053701016
Signac:Signac_pvalue	0.8110403397027601	0.05529020118685772
Signac:Signac_pvalue	0.8152866242038217	0.05542725173210162
Signac:Signac_pvalue	0.8152866242038217	0.055275658557650785
Signac:Signac_pvalue	0.8174097664543525	0.05526051385101191
Signac:Signac_pvalue	0.8195329087048833	0.05524545584657221
Signac:Signac_pvalue	0.8195329087048833	0.05509563231515843
Signac:Signac_pvalue	0.8195329087048833	0.05492316448491747
Signac:Signac_pvalue	0.8195329087048833	0.054775081595004965
Signac:Signac_pvalue	0.8195329087048833	0.05462779507500708
Signac:Signac_pvalue	0.821656050955414	0.0546070269507549
Signac:Signac_pvalue	0.821656050955414	0.054461018857303686
Signac:Signac_pvalue	0.821656050955414	0.054308167274768455
Signac:Signac_pvalue	0.8237791932059448	0.05429610971172684
Signac:Signac_pvalue	0.8259023354564756	0.05426897321428571
Signac:Signac_pvalue	0.8280254777070064	0.05426464449700849
Signac:Signac_pvalue	0.8280254777070064	0.05411405577910365
Signac:Signac_pvalue	0.8280254777070064	0.053964300539643004
Signac:Signac_pvalue	0.8301486199575372	0.05395336001103905
Signac:Signac_pvalue	0.832271762208068	0.05394990366088632
Signac:Signac_pvalue	0.832271762208068	0.05380181169365907
Signac:Signac_pvalue	0.832271762208068	0.053661875427789184
Signac:Signac_pvalue	0.832271762208068	0.05351535836177474
Signac:Signac_pvalue	0.832271762208068	0.05337690631808279
Signac:Signac_pvalue	0.832271762208068	0.053239168817058265
Signac:Signac_pvalue	0.8343949044585988	0.05323760498509889
Signac:Signac_pvalue	0.8365180467091295	0.0532360491825429
Signac:Signac_pvalue	0.8365180467091295	0.05309973045822102
Signac:Signac_pvalue	0.8365180467091295	0.05296410807904288
Signac:Signac_pvalue	0.8365180467091295	0.052829176722982034
Signac:Signac_pvalue	0.8365180467091295	0.052694931122107797
Signac:Signac_pvalue	0.8365180467091295	0.05256136606189968
Signac:Signac_pvalue	0.8365180467091295	0.052428476380572187
Signac:Signac_pvalue	0.8365180467091295	0.05228931652289317
Signac:Signac_pvalue	0.8365180467091295	0.05215089344804765
Signac:Signac_pvalue	0.8365180467091295	0.05201320132013201
Signac:Signac_pvalue	0.8365180467091295	0.051883065578087965
Signac:Signac_pvalue	0.8365180467091295	0.05175357940365165
Signac:Signac_pvalue	0.8386411889596603	0.051755765199161426
Signac:Signac_pvalue	0.8428874734607219	0.051888642007580706
Signac:Signac_pvalue	0.8428874734607219	0.05175335679833138
Signac:Signac_pvalue	0.8428874734607219	0.0516187751917826
Signac:Signac_pvalue	0.8428874734607219	0.05149156939040207
Signac:Signac_pvalue	0.8450106157112527	0.05148105031690596
Signac:Signac_pvalue	0.8471337579617835	0.051483870967741936
Signac:Signac_pvalue	0.8471337579617835	0.05135796112755824
Signac:Signac_pvalue	0.8492569002123143	0.05136106831022085
Signac:Signac_pvalue	0.8535031847133758	0.05149225054438324
Signac:Signac_pvalue	0.8556263269639066	0.05149501661129568
Signac:Signac_pvalue	0.8556263269639066	0.051357206575761434
Signac:Signac_pvalue	0.8577494692144374	0.05136028476989575
Signac:Signac_pvalue	0.8577494692144374	0.05122353239508051
Signac:Signac_pvalue	0.8577494692144374	0.05110043005312421
Signac:Signac_pvalue	0.8577494692144374	0.050977917981072554
Signac:Signac_pvalue	0.8577494692144374	0.05084959093769666
Signac:Signac_pvalue	0.8598726114649682	0.05085384229030638
Signac:Signac_pvalue	0.8598726114649682	0.05073280721533258
Signac:Signac_pvalue	0.8598726114649682	0.05061234691327168
Signac:Signac_pvalue	0.8598726114649682	0.05047987037267855
Signac:Signac_pvalue	0.861995753715499	0.050484953991544394
Signac:Signac_pvalue	0.8641188959660298	0.0504774897680764
Signac:Signac_pvalue	0.8662420382165605	0.05047630830137325
Signac:Signac_pvalue	0.8662420382165605	0.05035793631202172
Signac:Signac_pvalue	0.8704883227176221	0.05047396282161763
Signac:Signac_pvalue	0.8726114649681529	0.05047279872282942
Signac:Signac_pvalue	0.8726114649681529	0.05034913634693128
Signac:Signac_pvalue	0.8726114649681529	0.050219941348973604
Signac:Signac_pvalue	0.8726114649681529	0.05010362062660002
Signac:Signac_pvalue	0.8747346072186837	0.05009727626459144
Signac:Signac_pvalue	0.8768577494692145	0.05009704027171276
Signac:Signac_pvalue	0.8789808917197452	0.050102868207672756
